12.834	0.9999964497321585
12.836	0.9999964702151574
12.838000000000001	0.9999964906280877
12.84	0.9999965109711882
12.842	0.9999965312446972
12.844	0.9999965514488511
12.846	0.9999965715838867
12.848	0.9999965916500394
12.85	0.9999966116475437
12.852	0.9999966315766338
12.854000000000001	0.9999966514375422
12.856	0.999996671230502
12.858	0.9999966909557441
12.86	0.9999967106134995
12.862	0.9999967302039979
12.864	0.9999967497274689
12.866	0.9999967691841406
12.868	0.9999967885742405
12.870000000000001	0.9999968078979955
12.872	0.9999968271556319
12.874	0.9999968463473747
12.876	0.999996865473449
12.878	0.9999968845340778
12.88	0.9999969035294847
12.882	0.9999969224598915
12.884	0.9999969413255203
12.886000000000001	0.9999969601265916
12.888	0.9999969788633251
12.89	0.9999969975359402
12.892	0.9999970161446557
12.894	0.9999970346896891
12.896	0.9999970531712578
12.898	0.9999970715895778
12.9	0.9999970899448647
12.902000000000001	0.999997108237333
12.904	0.9999971264671976
12.906	0.9999971446346713
12.908	0.9999971627399669
12.91	0.9999971807832964
12.912	0.9999971987648707
12.914	0.9999971295239503
12.916	0.9999972345435963
12.918000000000001	0.999997252341166
12.92	0.9999972700778186
12.922	0.999997287753762
12.924	0.9999973053692022
12.926	0.9999973229243462
12.928	0.9999973404193996
12.93	0.999997357854567
12.932	0.9999973752300522
12.934000000000001	0.9999973925460598
12.936	0.9999974098027914
12.938	0.9999974270004497
12.94	0.9999974441392355
12.942	0.9999974612193507
12.944	0.9999974782409942
12.946	0.9999974952043658
12.948	0.999997512109664
12.950000000000001	0.9999975289570869
12.952	0.9999975457468321
12.954	0.999997562479096
12.956	0.9999975791540745
12.958	0.999997595771963
12.96	0.9999976123329564
12.962	0.9999976288372483
12.964	0.9999976452850328
12.966000000000001	0.9999976616765014
12.968	0.9999976780118472
12.97	0.9999976942912612
12.972	0.999997710514934
12.974	0.999997726683056
12.976	0.9999977427958163
12.978	0.999997758853404
12.98	0.9999977748560072
12.982000000000001	0.9999977908038132
12.984	0.999997806697009
12.986	0.999997822535781
12.988	0.9999978383203145
12.99	0.999997854050795
12.992	0.9999978697274063
12.994	0.9999978853503322
12.996	0.9999979009197563
12.998000000000001	0.9999979164358607
13.	0.9999979318988276
13.002	0.9999979473088374
13.004	0.9999979626660715
13.006	0.99999797797071
13.008000000000001	0.999997993222932
13.01	0.9999980084229163
13.012	0.9999980235708412
13.014000000000001	0.9999980386668841
13.016	0.9999980537112221
13.018	0.9999980687040319
13.02	0.9999980836454889
13.022	0.999998098535768
13.024000000000001	0.9999981133750445
13.026	0.999998128163492
13.028	0.9999981429012841
13.030000000000001	0.999998157588593
13.032	0.999998172225592
13.034	0.9999981868124519
13.036	0.9999982013493439
13.038	0.999998215836439
13.040000000000001	0.9999982302739064
13.042	0.9999982446619159
13.044	0.999998259000636
13.046000000000001	0.9999982732902354
13.048	0.9999982875308808
13.05	0.9999983017227401
13.052	0.9999983158659791
13.054	0.999998329960764
13.056000000000001	0.9999983440072602
13.058	0.9999983580056324
13.06	0.999998371956045
13.062	0.9999983858586615
13.064	0.9999983997136452
13.066	0.9999984135211578
13.068	0.9999984272813623
13.07	0.9999984409944199
13.072000000000001	0.9999984546604915
13.074	0.9999984682797374
13.076	0.999998481852317
13.078	0.9999984953783901
13.08	0.9999985088581155
13.082	0.999998522291651
13.084	0.9999985356791543
13.086	0.9999985490207828
13.088000000000001	0.9999985623166928
13.09	0.9999985755670404
13.092	0.9999985887719812
13.094	0.9999986019316701
13.096	0.9999986150462616
13.098	0.9999986281159097
13.1	0.9999986411407675
13.102	0.9999986541209884
13.104000000000001	0.9999986670567246
13.106	0.9999986799481275
13.108	0.999998692795349
13.11	0.9999987055985397
13.112	0.9999987183578504
13.114	0.9999987310734295
13.116	0.9999987437454276
13.118	0.9999987563739933
13.120000000000001	0.9999987689592746
13.122	0.9999987815014193
13.124	0.9999987940005749
13.126	0.9999988064568879
13.128	0.9999988188705045
13.13	0.9999988312415707
13.132	0.9999988435702316
13.134	0.9999988558566324
13.136000000000001	0.9999988681009172
13.138	0.9999988803032291
13.14	0.9999988924637127
13.142	0.99999890458251
13.144	0.999998916659763
13.146	0.9999989286956144
13.148	0.9999989406902053
13.15	0.9999989526436763
13.152000000000001	0.9999989645561681
13.154	0.9999989764278208
13.156	0.999998988258773
13.158	0.9999990000491646
13.16	0.9999990117991342
13.162	0.9999990235088191
13.164	0.999999035178357
13.166	0.9999990468078856
13.168000000000001	0.9999990583975412
13.17	0.9999990699474598
13.172	0.9999990814577773
13.174	0.999999092928629
13.176	0.9999991043601496
13.178	0.9999991157524732
13.18	0.999999127105734
13.182	0.9999991384200656
13.184000000000001	0.9999991496956009
13.186	0.9999991609324714
13.188	0.9999991721308104
13.19	0.9999991832907493
13.192	0.9999991944124189
13.194	0.9999992054959499
13.196	0.9999992165414728
13.198	0.9999992275491179
13.200000000000001	0.9999992385190137
13.202	0.9999992494512893
13.204	0.9999992603460738
13.206	0.9999992712034949
13.208	0.9999992820236799
13.21	0.9999992928067567
13.212	0.9999993035528518
13.214	0.9999993142620914
13.216000000000001	0.9999993249346015
13.218	0.9999993355705076
13.22	0.9999993461699345
13.222	0.9999993567330073
13.224	0.9999993672598502
13.226	0.999999377750586
13.228	0.9999993882053397
13.23	0.9999993986242328
13.232000000000001	0.9999994090073887
13.234	0.9999994193549291
13.236	0.9999994296669759
13.238	0.99999943994365
13.24	0.9999994501850727
13.242	0.9999994603913644
13.244	0.9999994705626449
13.246	0.9999994806990338
13.248000000000001	0.999999490800651
13.25	0.9999995008676144
13.252	0.999999510900043
13.254	0.9999995208980544
13.256	0.9999995308617672
13.258000000000001	0.9999995407912973
13.26	0.999999550686762
13.262	0.9999995605482785
13.264000000000001	0.9999995703759618
13.266	0.9999995801699277
13.268	0.9999995899302918
13.27	0.9999995996571687
13.272	0.999999609350673
13.274000000000001	0.9999996190109187
13.276	0.9999996286380194
13.278	0.9999996382320882
13.280000000000001	0.9999996477932387
13.282	0.9999996573215825
13.284	0.9999996668172325
13.286	0.9999996762803001
13.288	0.9999996857108968
13.290000000000001	0.9999996951091332
13.292	0.9999997044751207
13.294	0.9999997138089685
13.296000000000001	0.9999997231107873
13.298	0.9999997323806862
13.3	0.9999997416187747
13.302	0.999999750825161
13.304	0.9999997599999537
13.306000000000001	0.9999997691432612
13.308	0.9999997782551905
13.31	0.999999787335849
13.312000000000001	0.9999997963853442
13.314	0.9999998054037822
13.316	0.999999814391269
13.318	0.9999998233479104
13.32	0.9999998322738124
13.322000000000001	0.9999998411690796
13.324	0.999999850033817
13.326	0.9999998588681289
13.328	0.9999998676721196
13.33	0.9999998764458919
13.332	0.99999988518955
13.334	0.9999998939031967
13.336	0.9999999025869345
13.338000000000001	0.9999999112408653
13.34	0.9999999198650922
13.342	0.9999999284597153
13.344	0.9999999370248365
13.346	0.9999999455605569
13.348	0.9999999540669768
13.35	0.9999999625441964
13.352	0.9999999709923156
13.354000000000001	0.9999999794114339
13.356	0.9999999878016508
13.358	0.9999999961630646
13.36	1.000000004495774
13.362	1.0000000127998767
13.364	1.0000000210754718
13.366	1.0000000293226559
13.368	1.0000000375415259
13.370000000000001	1.0000000457321792
13.372	1.0000000538947122
13.374	1.0000000620292209
13.376	1.0000000701358016
13.378	1.0000000782145495
13.38	1.0000000862655591
13.382	1.0000000942889269
13.384	1.0000001022847458
13.386000000000001	1.000000110253111
13.388	1.000000118194117
13.39	1.0000001261078553
13.392	1.000000133994421
13.394	1.0000001418539064
13.396	1.000000149686404
13.398	1.0000001574920065
13.4	1.0000001652708057
13.402000000000001	1.000000173022894
13.404	1.0000001807483614
13.406	1.0000001884472998
13.408	1.0000001961198
13.41	1.0000002037659521
13.412	1.0000002113858466
13.414	1.000000218979573
13.416	1.0000002265472212
13.418000000000001	1.0000002340888798
13.42	1.0000002416046387
13.422	1.0000002490945856
13.424	1.000000256558809
13.426	1.0000002639973975
13.428	1.0000002714104383
13.43	1.000000278798019
13.432	1.0000002861602262
13.434000000000001	1.000000293497147
13.436	1.000000300808869
13.438	1.000000308095477
13.44	1.0000003153570574
13.442	1.0000003225936958
13.444	1.0000003298054776
13.446	1.0000003369924884
13.448	1.0000003441548118
13.450000000000001	1.000000351292533
13.452	1.0000003584057364
13.454	1.0000003654945053
13.456	1.0000003725589246
13.458	1.0000003795990755
13.46	1.000000386615043
13.462	1.0000003936069086
13.464	1.000000400574756
13.466000000000001	1.000000407518666
13.468	1.0000004144387213
13.47	1.0000004213350038
13.472	1.0000004282075943
13.474	1.0000004350565743
13.476	1.0000004418820243
13.478	1.000000448684025
13.48	1.0000004554626567
13.482000000000001	1.000000462217999
13.484	1.0000004689501325
13.486	1.0000004756591356
13.488	1.0000004823450883
13.49	1.0000004890080691
13.492	1.0000004956481563
13.494	1.000000502265429
13.496	1.0000005088599653
13.498000000000001	1.0000005154318423
13.5	1.0000005219811376
13.502	1.0000005285079299
13.504	1.0000005350122942
13.506	1.000000541494309
13.508000000000001	1.0000005479540497
13.51	1.000000554391593
13.512	1.000000560807015
13.514000000000001	1.000000567200391
13.516	1.0000005735717972
13.518	1.0000005799213085
13.52	1.0000005862489991
13.522	1.0000005925549447
13.524000000000001	1.0000005988392193
13.526	1.0000006051018975
13.528	1.0000006113430528
13.530000000000001	1.0000006175627592
13.532	1.00000062376109
13.534	1.0000006299381181
13.536	1.0000006360939167
13.538	1.0000006422285588
13.540000000000001	1.0000006483421164
13.542	1.0000006544346622
13.544	1.0000006605062677
13.546000000000001	1.0000006665570047
13.548	1.0000006725869446
13.55	1.0000006785961588
13.552	1.000000684584718
13.554	1.0000006905526935
13.556000000000001	1.0000006965001549
13.558	1.0000007024271735
13.56	1.0000007083338185
13.562000000000001	1.00000071422016
13.564	1.0000007200862677
13.566	1.0000007259322103
13.568	1.0000007320217432
13.57	1.0000007378141824
13.572000000000001	1.0000007435865206
13.574	1.000000749338826
13.576	1.0000007550711665
13.578	1.0000007607836092
13.58	1.0000007664762223
13.582	1.0000007721490725
13.584	1.0000007778022266
13.586	1.0000007832976574
13.588000000000001	1.0000007889262952
13.59	1.0000007945355818
13.592	1.0000008001255827
13.594	1.0000008056963652
13.596	1.0000008112479946
13.598	1.0000008167805363
13.6	1.0000008222940557
13.602	1.0000008277886185
13.604000000000001	1.0000008332642891
13.606	1.0000008387211323
13.608	1.0000008441592128
13.61	1.0000008495785944
13.612	1.000000854979342
13.614	1.0000008603615187
13.616	1.0000008657251884
13.618	1.0000008710704145
13.620000000000001	1.00000087639726
13.622	1.0000008817057884
13.624	1.0000008869960624
13.626	1.0000008922681438
13.628	1.0000008975220953
13.63	1.0000009027579795
13.632	1.0000009079758574
13.634	1.0000009131757917
13.636000000000001	1.000000918357843
13.638	1.0000009235220735
13.64	1.0000009286685432
13.642	1.0000009337973137
13.644	1.0000009389084454
13.646	1.0000009440019992
13.648	1.0000009490780346
13.65	1.0000009541366122
13.652000000000001	1.0000009591777912
13.654	1.0000009642016323
13.656	1.0000009692081933
13.658	1.000000974197535
13.66	1.0000009791697158
13.662	1.0000009841247939
13.664	1.0000009890628292
13.666	1.0000009939838788
13.668000000000001	1.0000009988880023
13.67	1.000001003775256
13.672	1.0000010086456992
13.674	1.0000010134993889
13.676	1.0000010183363826
13.678	1.0000010231567371
13.68	1.0000010279605105
13.682	1.0000010327477586
13.684000000000001	1.0000010375185384
13.686	1.0000010422729064
13.688	1.0000010470109189
13.69	1.0000010517326317
13.692	1.0000010564381012
13.694	1.0000010611273822
13.696	1.0000010658005314
13.698	1.0000010704576032
13.700000000000001	1.0000010750986525
13.702	1.0000010797237353
13.704	1.0000010843329052
13.706	1.0000010889262179
13.708	1.0000010935037265
13.71	1.0000010980654856
13.712	1.0000011026115498
13.714	1.0000011071419728
13.716000000000001	1.0000011116568073
13.718	1.0000011161561075
13.72	1.0000011206399266
13.722	1.0000011251083176
13.724	1.0000011295613334
13.726	1.0000011339990271
13.728	1.0000011384214507
13.73	1.0000011428286564
13.732000000000001	1.0000011472206969
13.734	1.0000011515976237
13.736	1.0000011559594892
13.738	1.0000011603063443
13.74	1.0000011646382414
13.742	1.0000011689552308
13.744	1.0000011732573648
13.746	1.0000011775446933
13.748000000000001	1.0000011818172676
13.75	1.0000011860751379
13.752	1.0000011903183548
13.754	1.000001194546969
13.756	1.00000119876103
13.758000000000001	1.0000012029605871
13.76	1.0000012071456923
13.762	1.0000012113163923
13.764000000000001	1.0000012154727387
13.766	1.0000012196147798
13.768	1.0000012237425644
13.77	1.000001227856142
13.772	1.0000012319555613
13.774000000000001	1.0000012360408705
13.776	1.000001240112118
13.778	1.0000012441693527
13.780000000000001	1.0000012482126217
13.782	1.0000012522419737
13.784	1.0000012562574554
13.786	1.0000012602591155
13.788	1.0000012642470009
13.790000000000001	1.0000012682211588
13.792	1.0000012721816365
13.794	1.0000012761284807
13.796000000000001	1.0000012800617384
13.798	1.0000012839814563
13.8	1.0000012878876805
13.802	1.0000012917804575
13.804	1.0000012956598332
13.806000000000001	1.0000012995258536
13.808	1.0000013033785646
13.81	1.0000013072180118
13.812000000000001	1.0000013110442414
13.814	1.0000013148572977
13.816	1.0000013186572263
13.818	1.0000013224440727
13.82	1.0000013262178813
13.822000000000001	1.0000013299786963
13.824	1.000001333726563
13.826	1.0000013374615262
13.828	1.0000013411836295
13.83	1.0000013448929168
13.832	1.000001348589433
13.834	1.000001352273221
13.836	1.0000013559443248
13.838000000000001	1.0000013596027884
13.84	1.0000013632486544
13.842	1.0000013668819665
13.844	1.0000013705027677
13.846	1.0000013741111005
13.848	1.000001377707008
13.85	1.0000013812905335
13.852	1.0000013848617189
13.854000000000001	1.0000013884206058
13.856	1.0000013919672377
13.858	1.0000013955016558
13.86	1.0000013990239027
13.862	1.0000014025340194
13.864	1.0000014060320477
13.866	1.0000014095180298
13.868	1.000001412992006
13.870000000000001	1.0000014164540185
13.872	1.0000014199041076
13.874	1.0000014233423145
13.876	1.00000142676868
13.878	1.0000014301832447
13.88	1.0000014335860492
13.882	1.0000014369771337
13.884	1.000001440356539
13.886000000000001	1.0000014437243039
13.888	1.0000014470804695
13.89	1.0000014504250756
13.892	1.000001453758161
13.894	1.0000014570797662
13.896	1.0000014603899299
13.898	1.0000014636886918
13.9	1.0000014669760908
13.902000000000001	1.0000014702521662
13.904	1.000001473516957
13.906	1.0000014767705008
13.908	1.0000014800128374
13.91	1.0000014832440047
13.912	1.0000014864640416
13.914	1.0000014896729859
13.916	1.0000014928708758
13.918000000000001	1.0000014960577486
13.92	1.000001499233643
13.922	1.0000015023985966
13.924	1.0000015055526468
13.926	1.0000015086958305
13.928	1.000001511828186
13.93	1.0000015149497496
13.932	1.0000015180605588
13.934000000000001	1.0000015211606506
13.936	1.0000015242500617
13.938	1.0000015273288285
13.94	1.000001530396988
13.942	1.000001533454576
13.944	1.0000015365016295
13.946	1.000001539538184
13.948	1.0000015425642763
13.950000000000001	1.0000015455799418
13.952	1.000001548585216
13.954	1.0000015515801355
13.956	1.0000015545647352
13.958	1.0000015575390504
13.96	1.0000015605031172
13.962	1.0000015634569703
13.964	1.000001566400644
13.966000000000001	1.0000015693341753
13.968	1.000001572257597
13.97	1.0000015751709441
13.972	1.0000015780742526
13.974	1.0000015809675558
13.976	1.000001583850888
13.978	1.0000015867242842
13.98	1.0000015895877774
13.982000000000001	1.000001592441403
13.984	1.000001595285194
13.986	1.000001598119184
13.988	1.0000016009434074
13.99	1.0000016037578974
13.992	1.0000016065626876
13.994	1.0000016093578106
13.996	1.0000016121433002
13.998000000000001	1.0000016149191895
14.	1.000001617685511
14.002	1.0000016204422988
14.004	1.000001623189584
14.006	1.0000016259274005
14.008000000000001	1.0000016286557805
14.01	1.0000016313747562
14.012	1.0000016340843596
14.014000000000001	1.0000016367846234
14.016	1.0000016394755795
14.018	1.0000016421572602
14.02	1.000001644829697
14.022	1.0000016474929214
14.024000000000001	1.0000016501469655
14.026	1.0000016527918614
14.028	1.0000016554276392
14.030000000000001	1.000001658054331
14.032	1.0000016606719682
14.034	1.0000016632805813
14.036	1.0000016658802013
14.038	1.00000166847086
14.040000000000001	1.0000016710525874
14.042	1.0000016736254145
14.044	1.0000016761893715
14.046000000000001	1.0000016787444896
14.048	1.0000016812907984
14.05	1.000001683828328
14.052	1.0000016863571095
14.054	1.000001688877173
14.056000000000001	1.0000016913885477
14.058	1.000001693891263
14.06	1.00000169638535
14.062000000000001	1.0000016988708373
14.064	1.0000017013477558
14.066	1.000001703816133
14.068	1.0000017062759998
14.07	1.0000017087273847
14.072000000000001	1.0000017111703172
14.074	1.000001713604826
14.076	1.0000017160309402
14.078000000000001	1.0000017184486887
14.08	1.0000017208581005
14.082	1.000001723259204
14.084	1.0000017256520277
14.086	1.0000017280366
14.088000000000001	1.0000017304129498
14.09	1.0000017327811042
14.092	1.0000017351410926
14.094	1.0000017374929422
14.096	1.0000017398366816
14.098	1.0000017421723382
14.1	1.00000174449994
14.102	1.0000017468195148
14.104000000000001	1.0000017491310902
14.106	1.0000017514346933
14.108	1.000001753730352
14.11	1.0000017560180927
14.112	1.000001758297944
14.114	1.000001760569932
14.116	1.0000017628340843
14.118	1.000001765090427
14.120000000000001	1.0000017673389878
14.122	1.0000017695797934
14.124	1.00000177181287
14.126	1.0000017740382443
14.128	1.0000017762559428
14.13	1.0000017784659923
14.132	1.0000017806684185
14.134	1.0000017828632484
14.136000000000001	1.0000017850505065
14.138	1.0000017872302205
14.14	1.0000017894024158
14.142	1.000001791567118
14.144	1.000001793724353
14.146	1.000001795874147
14.148	1.0000017980165246
14.15	1.0000018001515119
14.152000000000001	1.0000018022791342
14.154	1.000001804399417
14.156	1.0000018065123852
14.158	1.0000018086180638
14.16	1.0000018107164783
14.162	1.0000018128076542
14.164	1.000001814891615
14.166	1.0000018169683866
14.168000000000001	1.0000018190379931
14.17	1.00000182110046
14.172	1.0000018231558108
14.174	1.0000018252040705
14.176	1.0000018272452633
14.178	1.0000018292794133
14.18	1.0000018313065462
14.182	1.0000018333266838
14.184000000000001	1.000001835339852
14.186	1.0000018373460735
14.188	1.0000018393453733
14.19	1.0000018413377745
14.192	1.000001843323301
14.194	1.0000018453019766
14.196	1.0000018472738246
14.198	1.0000018492388683
14.200000000000001	1.0000018511971314
14.202	1.0000018531486377
14.204	1.0000018550934096
14.206	1.0000018570314706
14.208	1.0000018589628437
14.21	1.0000018608875523
14.212	1.0000018628056184
14.214	1.0000018647044695
14.216000000000001	1.0000018666091655
14.218	1.0000018685072893
14.22	1.0000018703988642
14.222	1.0000018722839121
14.224	1.000001874162456
14.226	1.0000018760345175
14.228	1.000001877900119
14.23	1.0000018797592833
14.232000000000001	1.000001881612032
14.234	1.0000018834583884
14.236	1.000001885298372
14.238	1.000001887132007
14.24	1.0000018889593147
14.242	1.0000018907803163
14.244	1.000001892595034
14.246	1.0000018944034892
14.248000000000001	1.0000018962057031
14.25	1.0000018980012817
14.252	1.0000018997910765
14.254	1.0000019015746946
14.256	1.0000019033521568
14.258000000000001	1.0000019051234854
14.26	1.0000019068887003
14.262	1.0000019086478233
14.264000000000001	1.000001910400875
14.266	1.0000019121478765
14.268	1.0000019138888487
14.27	1.000001915623812
14.272	1.0000019173527872
14.274000000000001	1.000001919075795
14.276	1.0000019207928559
14.278	1.0000019225039902
14.280000000000001	1.0000019242092186
14.282	1.000001925908561
14.284	1.0000019276020384
14.286	1.00000192928967
14.288	1.0000019309714765
14.290000000000001	1.000001932647478
14.292	1.0000019343176945
14.294	1.0000019359821453
14.296000000000001	1.0000019376408509
14.298	1.0000019392938306
14.3	1.0000019409411047
14.302	1.0000019425826923
14.304	1.0000019442186128
14.306000000000001	1.0000019458488865
14.308	1.0000019474735324
14.31	1.0000019490925696
14.312000000000001	1.0000019507060178
14.314	1.0000019523138959
14.316	1.0000019539162226
14.318	1.0000019555130188
14.32	1.0000019571043022
14.322000000000001	1.0000019586900915
14.324	1.0000019602704064
14.326	1.0000019618452654
14.328000000000001	1.000001963414687
14.33	1.0000019649786904
14.332	1.0000019665372941
14.334	1.000001968090996
14.336	1.000001969638857
14.338000000000001	1.0000019711813735
14.34	1.0000019727185636
14.342	1.0000019742504467
14.344	1.0000019757770404
14.346	1.0000019772983635
14.348	1.0000019788144332
14.35	1.0000019803252682
14.352	1.000001981830887
14.354000000000001	1.0000019833313063
14.356	1.0000019848265445
14.358	1.00000198631662
14.36	1.0000019878015503
14.362	1.0000019892813525
14.364	1.000001990756045
14.366	1.000001992225645
14.368	1.0000019936901703
14.370000000000001	1.000001995149638
14.372	1.0000019966040659
14.374	1.000001998053471
14.376	1.0000019994978708
14.378	1.000002000937282
14.38	1.000002002392261
14.382	1.0000020038217898
14.384	1.0000020052463812
14.386000000000001	1.0000020066660513
14.388	1.0000020080808179
14.39	1.0000020094906978
14.392	1.0000020108957068
14.394	1.0000020122958624
14.396	1.0000020136911816
14.398	1.0000020150816806
14.4	1.0000020164673762
14.402000000000001	1.000002017848285
14.404	1.000002019224423
14.406	1.0000020205958073
14.408	1.0000020219624537
14.41	1.0000020233243787
14.412	1.0000020246815988
14.414	1.00000202603413
14.416	1.000002027381989
14.418000000000001	1.0000020287251905
14.42	1.0000020300637518
14.422	1.0000020313976885
14.424	1.0000020327270165
14.426	1.0000020340517517
14.428	1.00000203537191
14.43	1.000002036687507
14.432	1.0000020379985584
14.434000000000001	1.00000203930508
14.436	1.000002040607087
14.438	1.0000020419045954
14.44	1.0000020431976213
14.442	1.0000020444861784
14.444	1.0000020457702836
14.446	1.0000020470499518
14.448	1.0000020483251986
14.450000000000001	1.000002049596038
14.452	1.0000020508624863
14.454	1.000002052124559
14.456	1.0000020533822696
14.458	1.0000020546356345
14.46	1.0000020558846687
14.462	1.000002057129386
14.464	1.0000020583698022
14.466000000000001	1.0000020596059316
14.468	1.0000020608377893
14.47	1.0000020620653898
14.472	1.000002063288748
14.474	1.0000020645078789
14.476	1.0000020657227957
14.478	1.0000020669335143
14.48	1.0000020681400486
14.482000000000001	1.0000020693424125
14.484	1.0000020705406218
14.486	1.0000020717346894
14.488	1.0000020729246304
14.49	1.000002074110458
14.492	1.0000020752921879
14.494	1.000002076469833
14.496	1.0000020776434082
14.498000000000001	1.000002078812927
14.5	1.000002079978403
14.502	1.0000020811398513
14.504	1.0000020822972844
14.506	1.0000020834507175
14.508000000000001	1.0000020846001636
14.51	1.0000020857456362
14.512	1.0000020868871498
14.514000000000001	1.000002088024717
14.516	1.000002089158352
14.518	1.0000020902880689
14.52	1.0000020914138803
14.522	1.0000020925358
14.524000000000001	1.0000020936538412
14.526	1.0000020947680182
14.528	1.0000020958783429
14.530000000000001	1.0000020969848296
14.532	1.0000020980874906
14.534	1.00000209918634
14.536	1.0000021002813908
14.538	1.0000021013726563
14.540000000000001	1.0000021024601482
14.542	1.0000021035438809
14.544	1.0000021046238672
14.546000000000001	1.0000021057001194
14.548	1.0000021067726506
14.55	1.0000021078414736
14.552	1.0000021089066016
14.554	1.0000021099680467
14.556000000000001	1.0000021110258221
14.558	1.0000021120799405
14.56	1.0000021131304138
14.562000000000001	1.0000021141772555
14.564	1.0000021152204774
14.566	1.0000021162600923
14.568	1.0000021172961124
14.57	1.0000021183285503
14.572000000000001	1.0000021193574182
14.574	1.000002120382729
14.576	1.000002121404494
14.578000000000001	1.0000021224227258
14.58	1.000002123437437
14.582	1.0000021244486395
14.584	1.0000021254563451
14.586	1.0000021264605659
14.588000000000001	1.0000021274613144
14.59	1.0000021284586016
14.592	1.0000021294524408
14.594	1.0000021304428426
14.596	1.0000021314298198
14.598	1.0000021324133834
14.6	1.0000021333935463
14.602	1.0000021343703187
14.604000000000001	1.0000021353437136
14.606	1.0000021363137421
14.608	1.0000021372804155
14.61	1.0000021382437463
14.612	1.0000021392037448
14.614	1.000002140160423
14.616	1.0000021411137934
14.618	1.0000021420638656
14.620000000000001	1.0000021430106525
14.622	1.0000021439541644
14.624	1.0000021448944127
14.626	1.0000021458314095
14.628	1.0000021467651652
14.63	1.000002147695691
14.632	1.0000021486229982
14.634	1.0000021495470983
14.636000000000001	1.000002150468002
14.638	1.00000215138572
14.64	1.0000021523002638
14.642	1.000002153211644
14.644	1.000002154119872
14.646	1.0000021550249576
14.648	1.0000021559269132
14.65	1.0000021568257487
14.652000000000001	1.0000021577214748
14.654	1.0000021586141017
14.656	1.0000021595036417
14.658	1.000002160390104
14.66	1.0000021612734997
14.662	1.0000021621538393
14.664	1.0000021630311335
14.666	1.0000021639053926
14.668000000000001	1.0000021647766275
14.67	1.0000021656448481
14.672	1.0000021665100647
14.674	1.0000021673722885
14.676	1.000002168231529
14.678	1.0000021690877967
14.68	1.000002169941102
14.682	1.0000021707914557
14.684000000000001	1.0000021716388665
14.686	1.0000021724833457
14.688	1.0000021733249027
14.69	1.000002174163548
14.692	1.0000021749992918
14.694	1.0000021758321442
14.696	1.0000021766621146
14.698	1.000002177489213
14.700000000000001	1.0000021783134503
14.702	1.000002179134835
14.704	1.0000021799533778
14.706	1.0000021807690882
14.708	1.000002181581976
14.71	1.000002182392051
14.712	1.0000021831993224
14.714	1.0000021840038007
14.716000000000001	1.0000021848054954
14.718	1.0000021856044157
14.72	1.0000021864005713
14.722	1.0000021871939717
14.724	1.0000021879846266
14.726	1.0000021887725457
14.728	1.0000021895577376
14.73	1.0000021903402128
14.732000000000001	1.0000021911199792
14.734	1.0000021918970474
14.736	1.0000021926714264
14.738	1.0000021934431256
14.74	1.0000021942121537
14.742	1.000002194978521
14.744	1.0000021957422351
14.746	1.0000021965033066
14.748000000000001	1.0000021972617437
14.75	1.0000021980175557
14.752	1.0000021987707521
14.754	1.0000021995213408
14.756	1.0000022002693327
14.758000000000001	1.0000022010147351
14.76	1.0000022017575576
14.762	1.000002202497809
14.764000000000001	1.000002203235498
14.766	1.0000022039706338
14.768	1.0000022047032249
14.77	1.0000022054332804
14.772	1.0000022061608085
14.774000000000001	1.0000022068858188
14.776	1.0000022076083188
14.778	1.0000022083283182
14.780000000000001	1.0000022090458258
14.782	1.0000022097608485
14.784	1.000002210473397
14.786	1.0000022111834783
14.788	1.0000022118911016
14.790000000000001	1.0000022125962755
14.792	1.000002213299008
14.794	1.0000022139993074
14.796000000000001	1.0000022146971834
14.798	1.0000022153926427
14.8	1.0000022160856945
14.802	1.000002216776347
14.804	1.0000022174646082
14.806000000000001	1.0000022181504868
14.808	1.0000022188339908
14.81	1.0000022195151281
14.812000000000001	1.0000022201939076
14.814	1.000002220870337
14.816	1.000002221544424
14.818	1.000002222216178
14.82	1.000002222885605
14.822000000000001	1.000002223552715
14.824	1.000002224217515
14.826	1.0000022248800131
14.828000000000001	1.0000022255402172
14.83	1.0000022261981356
14.832	1.0000022268537756
14.834	1.0000022275071456
14.836	1.0000022281582535
14.838000000000001	1.0000022288071062
14.84	1.000002229453713
14.842	1.0000022300980798
14.844000000000001	1.0000022307402157
14.846	1.0000022313801282
14.848	1.0000022320178246
14.85	1.0000022326533127
14.852	1.0000022332866
14.854000000000001	1.0000022339176948
14.856	1.0000022345466038
14.858	1.0000022351733344
14.86	1.0000022357978953
14.862	1.0000022364202927
14.864	1.0000022370405355
14.866	1.0000022376586295
14.868	1.000002238274583
14.870000000000001	1.0000022388884038
14.872	1.000002239500098
14.874	1.0000022401096744
14.876	1.0000022407171392
14.878	1.0000022413225005
14.88	1.0000022419257648
14.882	1.00000224252694
14.884	1.0000022431260323
14.886000000000001	1.0000022437230507
14.888	1.0000022443179999
14.89	1.0000022449108898
14.892	1.0000022455017257
14.894	1.000002246090515
14.896	1.0000022466772651
14.898	1.0000022472619825
14.9	1.0000022478446746
14.902000000000001	1.0000022484253484
14.904	1.0000022490040106
14.906	1.0000022495806689
14.908	1.0000022501553294
14.91	1.0000022507279993
14.912	1.0000022512986855
14.914	1.0000022518673946
