7.606	0.9569551802510124
7.6080000000000005	0.9570864490422877
7.61	0.9572173506686201
7.612	0.9573478859604752
7.614	0.9574780557476246
7.6160000000000005	0.9576078608591374
7.618	0.9577373021233737
7.62	0.957866380367977
7.622	0.957995096419868
7.6240000000000006	0.9581234511052366
7.626	0.958251445249535
7.628	0.9583790796774717
7.63	0.9585063552130031
7.632000000000001	0.9586332726793287
7.634	0.9587598328988818
7.636	0.958886036693325
7.638	0.9590118848835418
7.640000000000001	0.9591373782896322
7.642	0.9592625177309033
7.644	0.9593873040258651
7.646	0.9595117379922226
7.648000000000001	0.959635820446871
7.65	0.959759552205887
7.652	0.959882934084525
7.654	0.9600059668972089
7.656000000000001	0.9601286514575271
7.658	0.9602509885782258
7.66	0.960372979071203
7.662	0.9604946237475028
7.664000000000001	0.9606159234173091
7.666	0.9607368788899386
7.668	0.9608574909738381
7.67	0.9609777604753085
7.672000000000001	0.9610976882035602
7.674	0.9612172749631284
7.676	0.9613365215589128
7.678	0.9614554287949124
7.68	0.9615739974742206
7.682	0.9616922283990179
7.684	0.9618101223705682
7.686	0.9619276801892128
7.688	0.9620449026543646
7.69	0.9621617905645028
7.692	0.9622783447171688
7.694	0.9623945659089588
7.696	0.9625104549355211
7.698	0.9626260125915489
7.7	0.9627412396707762
7.702	0.9628561369659723
7.704	0.9629707052689377
7.706	0.9630849453704984
7.708	0.9631988580605
7.71	0.9633124441278056
7.712	0.9634257043602886
7.714	0.9635386395448282
7.716	0.9636512504673059
7.718	0.9637635379125999
7.72	0.9638755026645801
7.722	0.9639871455061052
7.724	0.9640984672190164
7.726	0.964209468584133
7.728	0.96432015038125
7.73	0.9644305133891309
7.732	0.9645405583855056
7.734	0.9646502861470645
7.736	0.9647596974494553
7.738	0.964868793067279
7.74	0.9649775737740836
7.742	0.965086040342363
7.744	0.9651941935435511
7.746	0.9653020341480175
7.748	0.9654095629250647
7.75	0.9655167806429238
7.752	0.9656236880687494
7.7540000000000004	0.9657302859686177
7.756	0.9658365751075206
7.758	0.9659425562493643
7.76	0.9660482301569633
7.7620000000000005	0.9661535975920379
7.764	0.9662586593152104
7.766	0.9663634160860015
7.768	0.9664678686628262
7.7700000000000005	0.9665720178029914
7.772	0.9666758642626908
7.774	0.9667794087970037
7.776	0.9668826521598884
7.7780000000000005	0.966985595104183
7.78	0.9670882383815979
7.782	0.9671905827427152
7.784	0.9672926289369846
7.7860000000000005	0.9673943777127205
7.788	0.9674958298170979
7.79	0.9675969859961514
7.792	0.9676978469947688
7.7940000000000005	0.9677984135566914
7.796	0.9678986864245094
7.798	0.9679986663396585
7.8	0.968098354042418
7.8020000000000005	0.9681977502719075
7.804	0.968296855766084
7.806	0.9683956712617392
7.808	0.9684941974944964
7.8100000000000005	0.9685924351988083
7.812	0.9686903851079538
7.814	0.9687880479540361
7.816	0.9688854244679788
7.8180000000000005	0.9689825153795245
7.82	0.9690793214172322
7.822	0.9691758433084732
7.824	0.9692720817794315
7.8260000000000005	0.9693680375550981
7.828	0.9694637113592715
7.83	0.9695591039145528
7.832	0.9696542159423457
7.8340000000000005	0.9697490481628522
7.836	0.9698436012950724
7.838	0.9699378760567996
7.84	0.9700318731646209
7.8420000000000005	0.970125593333913
7.844	0.9702190372788413
7.846	0.9703122057123572
7.848	0.970405099346196
7.8500000000000005	0.9704977188908755
7.852	0.9705900650556929
7.854	0.970682138548725
7.856	0.970773940076823
7.8580000000000005	0.9708654703456139
7.86	0.9709567300594963
7.862	0.9710477199216403
7.864	0.971138440633984
7.8660000000000005	0.9712288928972332
7.868	0.971319077410859
7.87	0.9714089948730964
7.872	0.9714986459809422
7.8740000000000006	0.9715880314301539
7.876	0.9716771519152478
7.878	0.9717660081294974
7.88	0.9718546007649322
7.882000000000001	0.9719429305123355
7.884	0.972030998061244
7.886	0.9721188040999459
7.888	0.9722063493154781
7.890000000000001	0.9722936343936276
7.892	0.972380660018928
7.894	0.9724674268746585
7.896	0.9725539356428438
7.898000000000001	0.9726401870042509
7.9	0.9727261816383899
7.902	0.9728119202235112
7.904	0.9728974034366056
7.906000000000001	0.9729826319534021
7.908	0.9730676064483672
7.91	0.973152327594704
7.912	0.9732367960643515
7.914000000000001	0.9733210125279821
7.916	0.9734049776550022
7.918	0.9734886921135508
7.92	0.9735721565704976
7.922000000000001	0.9736553716914436
7.924	0.9737383381407189
7.926	0.9738210565813831
7.928	0.9739035276752228
7.930000000000001	0.9739857520827528
7.932	0.9740677304632137
7.934	0.974149463474572
7.936	0.9742309517735184
7.938	0.9743121960154689
7.94	0.9743931968545622
7.942	0.9744739549436602
7.944	0.9745544709343472
7.946	0.9746347454769291
7.948	0.9747147792204324
7.95	0.9747945728126047
7.952	0.9748741268999137
7.954	0.9749534421275464
7.956	0.9750325191394086
7.958	0.9751113585781253
7.96	0.9751899610850387
7.962	0.9752683273002102
7.964	0.9753464578624176
7.966	0.9754243534091559
7.968	0.975502014576637
7.97	0.9755794419997893
7.972	0.9756566363122572
7.974	0.975733598146401
7.976	0.9758103281332967
7.978	0.9758868269027358
7.98	0.9759630950832245
7.982	0.9760391333019853
7.984	0.9761149421849546
7.986	0.976190522356784
7.988	0.9762658744408401
7.99	0.9763409990592031
7.992	0.9764158968326695
7.994	0.9764905683807488
7.996	0.9765650143216658
7.998	0.9766392352723599
8.	0.9767132318484848
8.002	0.9767870046644088
8.004	0.9768605543332154
8.006	0.9769338814667027
8.008000000000001	0.9770069866753833
8.01	0.9770798705684856
8.012	0.9771525337539524
8.014	0.9772249768384423
8.016	0.97729720042733
8.018	0.9773692051247053
8.02	0.9774409915333739
8.022	0.9775125602548584
8.024000000000001	0.9775839118893979
8.026	0.9776550470359477
8.028	0.977725966292181
8.03	0.9777966702544882
8.032	0.9778671595179773
8.034	0.9779374346764752
8.036	0.9780074963225266
8.038	0.9780773450473959
8.040000000000001	0.9781469814410664
8.042	0.9782164060922415
8.044	0.9782856195883454
8.046	0.9783546225155222
8.048	0.9784234154586378
8.05	0.9784919990012803
8.052	0.9785603737257594
8.054	0.978628540213108
8.056000000000001	0.9786964990430828
8.058	0.9787642507941641
8.06	0.9788317960435569
8.062	0.978899135367192
8.064	0.9789662693397253
8.066	0.9790331985345401
8.068	0.9790999235237456
8.07	0.9791664448781809
8.072000000000001	0.9792327631674116
8.074	0.9792988789597339
8.076	0.9793647928221736
8.078	0.9794305053204873
8.08	0.9794960170191636
8.082	0.9795613284814223
8.084	0.9796264402692174
8.086	0.9796913529412161
8.088000000000001	0.9797560670608768
8.09	0.9798205831843421
8.092	0.9798849018685061
8.094	0.9799490236690003
8.096	0.9800129491401948
8.098	0.980076678835198
8.1	0.9801402133058589
8.102	0.9802035531027674
8.104000000000001	0.9802666987752545
8.106	0.980329650871395
8.108	0.9803924099380067
8.11	0.980454976520652
8.112	0.9805173511636407
8.114	0.9805795344100265
8.116	0.9806415268016134
8.118	0.9807033288789531
8.120000000000001	0.980764941181347
8.122	0.9808263642468478
8.124	0.9808875986122598
8.126	0.9809486448131408
8.128	0.9810095033838022
8.13	0.9810701748573114
8.132	0.981130659765491
8.134	0.9811909586389227
8.136000000000001	0.9812510720069455
8.138	0.9813110003976586
8.14	0.9813707443379227
8.142	0.9814303043533599
8.144	0.9814896809683566
8.146	0.9815488747060627
8.148	0.9816078860883946
8.15	0.9816667156360355
8.152000000000001	0.9817253638684369
8.154	0.9817838313038195
8.156	0.9818421184591759
8.158	0.9819002258502691
8.16	0.9819581539916369
8.162	0.9820159033965903
8.164	0.9820734745772178
8.166	0.9821308680443839
8.168000000000001	0.9821880843077324
8.17	0.9822451238756864
8.172	0.9823019872554513
8.174	0.9823586749530133
8.176	0.9824151874731448
8.178	0.982471525319402
8.18	0.9825276889941283
8.182	0.9825836789984554
8.184000000000001	0.9826394958323046
8.186	0.9826951399943875
8.188	0.9827506119822088
8.19	0.982805912292067
8.192	0.9828610414190557
8.194	0.9829159998570649
8.196	0.9829707880987832
8.198	0.9830254066356992
8.2	0.9830798559581018
8.202	0.9831341365550832
8.204	0.9831882489145392
8.206	0.9832421935231717
8.208	0.9832959708664895
8.21	0.9833495814288102
8.212	0.9834030256932613
8.214	0.9834563041417825
8.216	0.9835094172551269
8.218	0.9835623655128611
8.22	0.98361514939337
8.222	0.9836677693738556
8.224	0.983720225930339
8.226	0.9837725195376632
8.228	0.9838246506694935
8.23	0.98387661979832
8.232	0.983928427395458
8.234	0.9839800739310511
8.236	0.9840315598740719
8.238	0.9840828856923235
8.24	0.9841340518524417
8.242	0.9841850588198966
8.244	0.9842359070589937
8.246	0.9842865970328758
8.248	0.9843371292035257
8.25	0.9843875040317658
8.252	0.9844377219772615
8.254	0.9844877834985225
8.256	0.9845376890529038
8.258000000000001	0.9845874390973706
8.26	0.9846370340854206
8.262	0.9846864744717483
8.264	0.9847357607091094
8.266	0.9847848932491137
8.268	0.9848338725422273
8.27	0.9848826990377739
8.272	0.984931373183937
8.274000000000001	0.9849798954277611
8.276	0.9850282662151542
8.278	0.9850764859908879
8.28	0.9851245551986026
8.282	0.9851724742808046
8.284	0.9852202436788722
8.286	0.9852678638330543
8.288	0.9853153351824743
8.290000000000001	0.9853626581651306
8.292	0.985409833217899
8.294	0.9854568607765345
8.296	0.9855037412756726
8.298	0.9855504751488315
8.3	0.9855970628284145
8.302	0.9856435047457104
8.304	0.9856898013308966
8.306000000000001	0.98573595301304
8.308	0.9857819602200995
8.31	0.9858278233789279
8.312	0.9858735429152728
8.314	0.98591911925378
8.316	0.985964552817993
8.318	0.9860098440303577
8.32	0.9860549933122223
8.322000000000001	0.9861000010838392
8.324	0.9861448677643686
8.326	0.9861895937718773
8.328	0.9862341795233442
8.33	0.9862786254346595
8.332	0.9863229319206273
8.334	0.9863670993949678
8.336	0.9864111282703195
8.338000000000001	0.9864550189582397
8.34	0.986498771869208
8.342	0.9865423874126272
8.344	0.9865858659968256
8.346	0.9866292080290588
8.348	0.9866724139155114
8.35	0.9867154840612993
8.352	0.9867584188704713
8.354000000000001	0.9868012187460111
8.356	0.9868438840898396
8.358	0.9868864153028156
8.36	0.9869288127847398
8.362	0.9869710769343544
8.364	0.987013208149347
8.366	0.9870552068263507
8.368	0.9870970733609484
8.370000000000001	0.9871388081476721
8.372	0.987180411580006
8.374	0.9872218840503897
8.376	0.9872632259502181
8.378	0.9873044376698441
8.38	0.9873455195985814
8.382	0.9873864721247048
8.384	0.9874272956354536
8.386000000000001	0.9874679905170332
8.388	0.9875085571546158
8.39	0.9875489959323449
8.392	0.9875893072333346
8.394	0.9876294914396733
8.396	0.9876695489324251
8.398	0.9877094800916316
8.4	0.9877492852963142
8.402000000000001	0.9877889649244755
8.404	0.987828519353102
8.406	0.9878679489581662
8.408	0.9879072541146272
8.41	0.9879464351964338
8.412	0.9879854925765268
8.414	0.9880244266268403
8.416	0.9880632377183034
8.418000000000001	0.9881019262208428
8.42	0.9881404925033851
8.422	0.9881789369338572
8.424	0.9882172598791905
8.426	0.9882554617053206
8.428	0.9882935427771917
8.43	0.9883315034587561
8.432	0.9883693441129785
8.434000000000001	0.9884070651018357
8.436	0.9884446667863208
8.438	0.9884821495264435
8.44	0.988519513681233
8.442	0.98855675960874
8.444	0.988593887666038
8.446	0.9886308982092258
8.448	0.9886677915934294
8.45	0.9887045681728048
8.452	0.9887412283005382
8.454	0.9887777723288491
8.456	0.988814200608993
8.458	0.9888505134912617
8.46	0.9888867113249871
8.462	0.9889227944585407
8.464	0.9889587632393393
8.466	0.9889946180138433
8.468	0.989030359127561
8.47	0.9890659869250499
8.472	0.9891015017499181
8.474	0.9891369039448276
8.476	0.989172193851495
8.478	0.9892073718106947
8.48	0.9892424381622593
8.482	0.9892773932450838
8.484	0.9893122373971253
8.486	0.9893469709554065
8.488	0.9893815942560176
8.49	0.989416107634117
8.492	0.9894505114239356
8.494	0.9894848059587762
8.496	0.9895189915710174
8.498	0.9895530685921151
8.5	0.9895870373526037
8.502	0.9896208981820992
8.504	0.9896546514093004
8.506	0.989688297361992
8.508000000000001	0.9897218363670449
8.51	0.9897552687504199
8.512	0.9897885948371676
8.514	0.9898218149514334
8.516	0.989854929416457
8.518	0.9898879385545749
8.52	0.9899208426872224
8.522	0.9899536421349376
8.524000000000001	0.9899863372173596
8.526	0.9900189282532336
8.528	0.9900514155604117
8.53	0.9900837994558547
8.532	0.9901160802556349
8.534	0.9901482582749371
8.536	0.9901803338280614
8.538	0.9902123072284248
8.540000000000001	0.990244178788563
8.542	0.9902759488201329
8.544	0.9903076176339138
8.546	0.9903391855398107
8.548	0.9903706528468545
8.55	0.990402019863206
8.552	0.9904332868961556
8.554	0.9904644542521275
8.556000000000001	0.9904955222366798
8.558	0.990526491154508
8.56	0.990557361309446
8.562	0.9905881330044684
8.564	0.9906188065416922
8.566	0.9906493822223793
8.568	0.990679860346938
8.57	0.9907102412149251
8.572000000000001	0.9907405251250483
8.574	0.990770712375167
8.576	0.9908008032622954
8.578	0.9908307980826041
8.58	0.9908606971314219
8.582	0.990890500703238
8.584	0.9909202090917039
8.586	0.9909498225896349
8.588000000000001	0.9909793414890127
8.59	0.9910087660809872
8.592	0.9910380966558776
8.594	0.9910673335031766
8.596	0.9910964769115486
8.598	0.991125527168836
8.6	0.9911544845620573
8.602	0.9911833493774124
8.604000000000001	0.9912121219002812
8.606	0.9912408024152284
8.608	0.9912693912060035
8.61	0.9912978885555438
8.612	0.9913262947459763
8.614	0.9913546100586186
8.616	0.9913828347739818
8.618	0.9914109691717725
8.620000000000001	0.9914390135308943
8.622	0.9914669681294496
8.624	0.9914948332447415
8.626	0.9915226091532768
8.628	0.9915502961307662
8.63	0.9915778944521272
8.632	0.9916054043914864
8.634	0.9916328262221806
8.636000000000001	0.9916601602167585
8.638	0.9916874066469843
8.64	0.9917145657838371
8.642	0.9917416378975148
8.644	0.9917686232574348
8.646	0.9917955221322371
8.648	0.991822334789785
8.65	0.9918490614971677
8.652000000000001	0.9918757025207017
8.654	0.9919022581259327
8.656	0.9919287285776391
8.658	0.9919551141398306
8.66	0.9919814150757533
8.662	0.9920076316478897
8.664	0.9920337641179616
8.666	0.9920598127469309
8.668000000000001	0.9920857777950027
8.67	0.9921116595216259
8.672	0.9921374581854966
8.674	0.9921631740445582
8.676	0.9921888073560048
8.678	0.9922143583762815
8.68	0.9922398273610884
8.682	0.9922652145653802
8.684000000000001	0.9922905202433694
8.686	0.9923157446485282
8.688	0.9923408880335893
8.69	0.9923659506505487
8.692	0.992390932750667
8.694	0.9924158345844722
8.696	0.9924406564017595
8.698	0.992465398451596
8.700000000000001	0.9924900609823197
8.702	0.9925146442415435
8.704	0.9925391484761552
8.706	0.9925635739323212
8.708	0.9925879208554872
8.71	0.9926121894903792
8.712	0.9926363800810074
8.714	0.9926604928706666
8.716	0.9926845281019381
8.718	0.9927084860166924
8.72	0.9927323668560891
8.722	0.9927561708605812
8.724	0.9927798982699151
8.726	0.9928035493231325
8.728	0.9928271242585737
8.73	0.992850623313877
8.732	0.9928740467259831
8.734	0.992897394731135
8.736	0.99292066756488
8.738	0.9929438654620721
8.74	0.9929669886568742
8.742	0.9929900373827583
8.744	0.9930130118725083
8.746	0.9930359123582227
8.748	0.9930587390717853
8.75	0.9930814922430151
8.752	0.9931041721024015
8.754	0.9931267788793139
8.756	0.9931493128024436
8.758000000000001	0.9931717740998067
8.76	0.9931941629987453
8.762	0.9932164797259284
8.764	0.9932387245073551
8.766	0.9932608975683548
8.768	0.9932829991335901
8.77	0.9933050294270589
8.772	0.9933269886720937
8.774000000000001	0.9933488770913663
8.776	0.9933706949068883
8.778	0.9933924423400118
8.78	0.9934141196114327
8.782	0.9934357269411919
8.784	0.9934572645486767
8.786	0.9934787326526229
8.788	0.9935001314711158
8.790000000000001	0.993521461221593
8.792	0.9935427221208455
8.794	0.9935639143850196
8.796	0.9935850382296172
8.798	0.9936060938690712
8.8	0.993627081518444
8.802	0.9936480013909078
8.804	0.9936688536994089
8.806000000000001	0.9936896386562605
8.808	0.9937103564731411
8.81	0.9937310073610991
8.812	0.9937515915305525
8.814	0.9937721091912917
8.816	0.9937925605524804
8.818	0.9938129458226577
8.82	0.9938332652097395
8.822000000000001	0.9938535189210209
8.824	0.9938737071631761
8.826	0.993893830142263
8.828	0.993913888063721
8.83	0.9939338811323766
8.832	0.9939538095524417
8.834	0.9939736735275178
8.836	0.9939934732605953
8.838000000000001	0.9940132089540574
8.84	0.9940328808096806
8.842	0.994052489028636
8.844	0.9940720338114912
8.846	0.994091515358213
8.848	0.9941109338681671
8.85	0.9941302895401207
8.852	0.9941495825722453
8.854000000000001	0.9941688131621156
8.856	0.9941879815067132
8.858	0.994207087802428
8.86	0.994226132245059
8.862	0.9942451150298163
8.864	0.9942640363513227
8.866	0.994282896403616
8.868	0.9943016953801487
8.870000000000001	0.9943204334737914
8.872	0.994339110876834
8.874	0.9943577277809861
8.876	0.9943762843773807
8.878	0.9943947808565736
8.88	0.9944132174085465
8.882	0.9944315942227075
8.884	0.9944499114878933
8.886000000000001	0.9944681693923714
8.888	0.9944863681238396
8.89	0.9945045078694292
8.892	0.9945225888157072
8.894	0.9945406111486752
8.896	0.9945585750537738
8.898	0.9945764807158822
8.9	0.9945943283193205
8.902000000000001	0.9946121180478518
8.904	0.9946298500846822
8.906	0.9946475246124638
8.908	0.9946651418132952
8.91	0.994682701868724
8.912	0.9947002049597474
8.914	0.9947176512668143
8.916	0.994735040969826
8.918000000000001	0.9947523742481392
8.92	0.9947696512805665
8.922	0.9947868722453768
8.924	0.9948040373202995
8.926	0.9948211466825241
8.928	0.9948382005087015
8.93	0.9948551989749465
8.932	0.994872142256839
8.934000000000001	0.9948890305294252
8.936	0.9949058639672195
8.938	0.994922642744205
8.94	0.9949393670338365
8.942	0.9949560370090405
8.944	0.9949726528422176
8.946	0.9949892147052439
8.948	0.9950057227694715
8.950000000000001	0.9950221772057322
8.952	0.9950385781843354
8.954	0.9950549258750729
8.956	0.995071220447219
8.958	0.9950874620695318
8.96	0.9951036509102544
8.962	0.9951197871371177
8.964	0.9951358709173399
8.966	0.9951519024176299
8.968	0.9951678818041866
8.97	0.9951838092427026
8.972	0.9951996848983637
8.974	0.9952155089358523
8.976	0.9952312815193456
8.978	0.9952470028125213
8.98	0.995262672978555
8.982	0.9952782921801246
8.984	0.9952938605794097
8.986	0.9953093783380944
8.988	0.9953248456173673
8.99	0.9953402625779242
8.992	0.9953556293799692
8.994	0.9953709461832148
8.996	0.9953862131468857
8.998	0.9954014304297174
9.	0.9954165981899601
9.002	0.9954317165853788
9.004	0.9954467857732539
9.006	0.9954618059103848
9.008000000000001	0.9954767771530888
9.01	0.9954916996572049
9.012	0.9955065735780925
9.014	0.9955213990706346
9.016	0.9955361762892396
9.018	0.9955509053878406
9.02	0.9955655865198982
9.022	0.9955802198384021
9.024000000000001	0.9955948054958712
9.026	0.9956093436443554
9.028	0.9956238344354384
9.03	0.9956382780202364
9.032	0.9956526745494012
9.034	0.9956670241731218
9.036	0.995681327041124
9.038	0.9956955833026737
9.040000000000001	0.9957097931065768
9.042	0.9957239566011811
9.044	0.9957380739343772
9.046	0.9957521452536009
9.048	0.9957661707058326
9.05	0.9957801504376009
9.052	0.995794084594982
9.054	0.9958079733236018
9.056000000000001	0.9958218167686371
9.058	0.9958356150748169
9.06	0.9958493683864235
9.062	0.9958630768472949
9.064	0.9958767406008235
9.066	0.9958903597899604
9.068	0.9959039345572149
9.07	0.9959174650446557
9.072000000000001	0.995930951393913
9.074	0.9959443937461793
9.076	0.9959577922422108
9.078	0.9959711470223286
9.08	0.9959844582264199
9.082	0.9959977259939392
9.084	0.9960109504639095
9.086	0.9960241317749244
9.088000000000001	0.9960372700651481
9.09	0.9960503654723171
9.092	0.9960634181337417
9.094	0.9960764281863068
9.096	0.996089395766474
9.098	0.9961023210102815
9.1	0.9961152040533465
9.102	0.9961280450308657
9.104000000000001	0.9961408440776165
9.106	0.9961536013279593
9.108	0.996166316915837
9.11	0.9961789909747777
9.112	0.996191623637895
9.114	0.9962042150378897
9.116	0.9962167653070508
9.118	0.9962292745772561
9.120000000000001	0.9962417429799753
9.122	0.9962541706462686
9.124	0.9962665577067901
9.126	0.9962789042917873
9.128	0.9962912105311036
9.13	0.9963034765541787
9.132	0.99631570249005
9.134	0.9963278884673539
9.136000000000001	0.99634003461441
9.138	0.9963521410588951
9.14	0.9963642079283271
9.142	0.9963762353497494
9.144	0.99638822344981
9.146	0.9964001723547632
9.148	0.9964120821904698
9.15	0.9964239530823995
9.152000000000001	0.9964357851556307
9.154	0.9964475785348523
9.156	0.996459333344365
9.158	0.9964710497080824
9.16	0.9964827277495316
9.162	0.9964943675918543
9.164	0.9965059693578096
9.166	0.9965175331697728
9.168000000000001	0.9965290591497382
9.17	0.996540547419319
9.172	0.9965519980997495
9.174	0.9965634113118851
9.176	0.9965747871762054
9.178	0.9965861258128126
9.18	0.9965974273414345
9.182	0.996608691881425
9.184000000000001	0.9966199195517651
9.186	0.9966311104710652
9.188	0.9966422647575637
9.19	0.9966533825291302
9.192	0.9966644639032662
9.194	0.9966755089971057
9.196	0.9966865179274166
9.198	0.9966974908106014
9.200000000000001	0.9967084277626993
9.202	0.9967193288993855
9.204	0.9967301943359743
9.206	0.996741024187419
9.208	0.9967518185683125
9.21	0.9967625775928903
9.212	0.9967733013750284
9.214	0.9967839900282487
9.216000000000001	0.9967946436657157
9.218	0.99680526240024
9.22	0.9968158463442793
9.222	0.9968263956099381
9.224	0.9968369103089707
9.226	0.9968473905527802
9.228	0.9968578364524208
9.23	0.9968682481185989
9.232	0.9968786256616735
9.234	0.9968889691916571
9.236	0.9968992788182182
9.238	0.9969095546506797
9.24	0.996919796798023
9.242	0.9969300053688868
9.244	0.9969401804715685
9.246	0.9969503222140264
9.248	0.9969604307038792
9.25	0.9969705060484081
9.252	0.9969805483545564
9.254	0.9969905577289331
9.256	0.9970005342778108
9.258000000000001	0.9970104781071291
9.26	0.997020389322494
9.262	0.9970302680291805
9.264	0.9970401143321312
9.266	0.9970499283359606
9.268	0.9970597101449523
9.27	0.9970694598630635
9.272	0.9970791775939232
9.274000000000001	0.9970888634408359
9.276	0.9970985175067797
9.278	0.9971081398944086
9.28	0.9971177307060546
9.282	0.9971272900437265
9.284	0.9971368180091124
9.286	0.9971463147035804
9.288	0.997155780228179
9.290000000000001	0.9971652146836388
9.292	0.9971746181703722
9.294	0.997183990788477
9.296	0.9971933326377329
9.298	0.9972026438176076
9.3	0.9972119244272541
9.302	0.9972211745655133
9.304	0.9972303943309136
9.306000000000001	0.9972395838216739
9.308	0.9972487431357022
9.31	0.9972578723705983
9.312	0.997266971623654
9.314	0.9972760409918542
9.316	0.9972850805718769
9.318	0.9972940904600964
9.32	0.9973030707525818
9.322000000000001	0.997312021545099
9.324	0.9973209429331118
9.326	0.9973298350117822
9.328	0.9973386978759717
9.33	0.9973475316202423
9.332	0.9973563363388576
9.334	0.9973651121257824
9.336	0.9973738590746852
9.338000000000001	0.9973825772789382
9.34	0.9973912668316192
9.342	0.99739992782551
9.344	0.9974085603531009
9.346	0.9974171645065888
9.348	0.997425740377879
9.35	0.9974342880585861
9.352	0.9974428076400352
9.354000000000001	0.9974512992132623
9.356	0.9974597628690146
9.358	0.9974681986977532
9.36	0.9974766067896521
9.362	0.9974849872346004
9.364	0.9974933401222018
9.366	0.9975016655417768
9.368	0.9975099635823633
9.370000000000001	0.9975182343327166
9.372	0.9975264778813105
9.374	0.99753469431634
9.376	0.9975428837257185
9.378	0.9975510461970828
9.38	0.9975591818177908
9.382	0.9975672906749236
9.384	0.9975753728552863
9.386000000000001	0.9975834284454088
9.388	0.997591457531547
9.39	0.9975994601996824
9.392	0.9976074365355242
9.394	0.9976153866245097
9.396	0.9976233105518051
9.398	0.9976312084023068
9.4	0.9976390802606407
9.402000000000001	0.9976469262111647
9.404	0.9976547463379692
9.406	0.9976625407248771
9.408	0.9976703094554458
9.41	0.9976780526129665
9.412	0.9976857702804663
9.414	0.9976934625407089
9.416	0.9977011294761945
9.418000000000001	0.9977087711691613
9.42	0.9977163877015865
9.422	0.9977239791551864
9.424	0.997731545611418
9.426	0.9977390871514785
9.428	0.9977466038563085
9.43	0.9977540958065898
9.432	0.997761563082748
9.434000000000001	0.9977690057649533
9.436	0.9977764239331204
9.438	0.9977838176669105
9.44	0.997791187045731
9.442	0.9977985321487359
9.444	0.9978058530548286
9.446	0.9978131498426603
9.448	0.9978204225906329
9.450000000000001	0.9978276713768977
9.452	0.9978348962793575
9.454	0.9978420973756674
9.456	0.9978492747432353
9.458	0.9978564284592215
9.46	0.9978635586005424
9.462	0.9978706652438671
9.464	0.9978777484656227
9.466000000000001	0.9978848083419907
9.468	0.9978918449489111
9.47	0.997898858362082
9.472	0.9979058486569596
9.474	0.9979128159087599
9.476	0.9979197601924586
9.478	0.9979266815827932
9.48	0.9979335801542621
9.482	0.9979404559811265
9.484	0.9979473091374108
9.486	0.9979541396969029
9.488	0.9979609477331557
9.49	0.9979677333194872
9.492	0.9979744965289816
9.494	0.9979812374344897
9.496	0.9979879561086294
9.498	0.9979946526237881
9.5	0.9980013270521205
9.502	0.998007979465552
9.504	0.9980146099357783
9.506	0.9980212185342653
9.508000000000001	0.9980278053322515
9.51	0.9980343704007478
9.512	0.9980409138105377
9.514	0.9980474356321793
9.516	0.9980539359360046
9.518	0.9980604147921212
9.52	0.9980668722704125
9.522	0.9980733084405384
9.524000000000001	0.998079723371937
9.526	0.9980861171338228
9.528	0.9980924897951907
9.53	0.9980988414248142
9.532	0.9981051720912468
9.534	0.9981114818628232
9.536	0.9981177708076583
9.538	0.998124038993651
9.540000000000001	0.9981302864884818
9.542	0.9981365133596145
9.544	0.9981427196742977
9.546	0.9981489054995645
9.548	0.9981550709022332
9.55	0.9981612159489088
9.552	0.9981673407059827
9.554	0.9981734452396335
9.556000000000001	0.9981795296158288
9.558	0.9981855939003239
9.56	0.9981916381586643
9.562	0.998197662456185
9.564	0.9982036668874988
9.566	0.9982096514585773
9.568	0.9982156162635842
9.57	0.9982215613670218
9.572000000000001	0.9982274868331855
9.574	0.9982333927261643
9.576	0.9982392791098422
9.578	0.9982451460478985
9.58	0.9982509936038082
9.582	0.998256821840843
9.584	0.998262630822071
9.586	0.9982684206103589
9.588000000000001	0.9982741912683717
9.59	0.9982799428585729
9.592	0.9982856754432263
9.594	0.9982913890843954
9.596	0.9982970838439453
9.598	0.9983027597835419
9.6	0.998308416964653
9.602	0.9983140554485503
9.604000000000001	0.9983196752963082
9.606	0.9983252765688048
9.608	0.9983308593267233
9.61	0.9983364236016851
9.612	0.9983419695118059
9.614	0.9983474970882361
9.616	0.9983530063908836
9.618	0.9983584974794628
9.620000000000001	0.9983639704134974
9.622	0.9983694252523194
9.624	0.99837486205507
9.626	0.9983802808807005
9.628	0.9983856817879729
9.63	0.998391064835461
9.632	0.9983964300815493
9.634	0.9984017775844352
9.636000000000001	0.998407107402129
9.638	0.9984124195924547
9.64	0.9984177142130499
9.642	0.9984229913213676
9.644	0.9984282509746754
9.646	0.9984334932300569
9.648	0.998438718144413
9.65	0.9984439257744602
9.652000000000001	0.9984491161767338
9.654	0.9984542894075863
9.656	0.9984594455231892
9.658	0.9984645845795338
9.66	0.9984697066324306
9.662	0.9984748117375111
9.664	0.9984798999502269
9.666	0.9984849713258518
9.668000000000001	0.9984900259194819
9.67	0.9984950637860351
9.672	0.9985000849802534
9.674	0.9985050895567021
9.676	0.9985100775697704
9.678	0.9985150490736734
9.68	0.9985200041224512
9.682	0.9985249427699688
9.684000000000001	0.9985298650699194
9.686	0.9985347710758219
9.688	0.9985396608410239
9.69	0.9985445344186998
9.692	0.998549391861854
9.694	0.9985542332233197
9.696	0.9985590585557592
9.698	0.9985638679116657
